  4.7010000E+07  -13.30900      -12.88300      -13.46100    
  4.7110000E+07  -13.30800      -12.88200      -13.46000    
  4.7210000E+07  -13.30300      -12.87900      -13.45500    
  4.7310000E+07  -13.30100      -12.87800      -13.45300    
  4.7410000E+07  -13.29900      -12.87700      -13.45100    
  4.7510000E+07  -13.30700      -12.88300      -13.45900    
  4.7610000E+07  -13.31300      -12.88700      -13.46500    
  4.7710000E+07  -13.31100      -12.88700      -13.46300    
  4.7810000E+07  -13.30600      -12.88300      -13.45800    
  4.7910000E+07  -13.30100      -12.88000      -13.45300    
  4.8010000E+07  -13.29800      -12.87900      -13.45000    
  4.8110000E+07  -13.29700      -12.87900      -13.44900    
  4.8210000E+07  -13.28300      -12.87000      -13.43500    
  4.8310000E+07  -13.27800      -12.86700      -13.43000    
  4.8410000E+07  -13.27900      -12.86800      -13.43100    
  4.8510000E+07  -13.27200      -12.86400      -13.42400    
  4.8610000E+07  -13.28600      -12.87400      -13.43800    
  4.8710000E+07  -13.28400      -12.87300      -13.43600    
  4.8810000E+07  -13.28200      -12.87200      -13.43400    
  4.8910000E+07  -13.27500      -12.86800      -13.42700    
  4.9010000E+07  -13.27600      -12.86900      -13.42800    
  4.9110000E+07  -13.27300      -12.86700      -13.42500    
  4.9210000E+07  -13.27300      -12.86800      -13.42500    
  4.9310000E+07  -13.27100      -12.86700      -13.42300    
  4.9410000E+07  -13.26600      -12.86400      -13.41800    
  4.9510000E+07  -13.26500      -12.86300      -13.41700    
