  4.6851002E+08  -10.91500      -10.92800      -10.91500    
  4.6861002E+08  -10.84800      -10.86300      -10.84800    
  4.6871002E+08  -10.79900      -10.81600      -10.79900    
  4.6881002E+08  -10.75100      -10.77000      -10.75100    
  4.6891002E+08  -10.74400      -10.76300      -10.74400    
  4.6901002E+08  -10.89800      -10.91200      -10.89800    
  4.6911002E+08  -10.83100      -10.84600      -10.83100    
  4.6921002E+08  -10.91600      -10.92800      -10.91600    
  4.6931002E+08  -10.84900      -10.86400      -10.84900    
  4.6941002E+08  -10.80000      -10.81700      -10.80000    
  4.6951002E+08  -10.75000      -10.76800      -10.75000    
  4.6961002E+08  -10.89600      -10.91000      -10.89600    
  4.6971002E+08  -10.82000      -10.83700      -10.82000    
  4.6981002E+08  -10.90600      -10.92000      -10.90600    
  4.6991002E+08  -10.83900      -10.85500      -10.83900    
  4.7001002E+08  -10.79000      -10.80800      -10.79000    
  4.7011002E+08  -10.89900      -10.91200      -10.89900    
  4.7021002E+08  -10.82200      -10.83900      -10.82200    
  4.7031002E+08  -10.90800      -10.92100      -10.90800    
  4.7041002E+08  -10.84000      -10.85600      -10.84000    
  4.7051002E+08  -10.79200      -10.80900      -10.79200    
  4.7061002E+08  -10.82300      -10.83900      -10.82300    
  4.7071002E+08  -10.90800      -10.92200      -10.90800    
  4.7081002E+08  -10.84100      -10.85700      -10.84100    
  4.7091002E+08  -10.91900      -10.93200      -10.91900    
  4.7101002E+08  -10.91700      -10.92900      -10.91700    
  4.7111002E+08  -10.83900      -10.85500      -10.83900    
  4.7121002E+08  -10.91700      -10.93000      -10.91700    
  4.7131002E+08  -10.75300      -10.77200      -10.75300    
  4.7141002E+08  -10.84200      -10.85800      -10.84200    
  4.7151002E+08  -10.92000      -10.93300      -10.92000    
  4.7161002E+08  -10.74500      -10.76500      -10.74500    
  4.7171002E+08  -10.81100      -10.82800      -10.81100    
  4.7181002E+08  -10.82100      -10.83700      -10.82100    
  4.7191002E+08  -10.83000      -10.84700      -10.83000    
  4.7201002E+08  -10.83900      -10.85600      -10.83900    
  4.7211002E+08  -10.82600      -10.84200      -10.82600    
  4.7221002E+08  -10.71600      -10.73600      -10.71600    
  4.7231002E+08  -10.75500      -10.77300      -10.75500    
  4.7241002E+08  -10.75100      -10.77000      -10.75100    
  4.7251002E+08  -10.83200      -10.84800      -10.83200    
  4.7261002E+08  -10.76600      -10.78500      -10.76600    
  4.7271002E+08  -10.91300      -10.92700      -10.91300    
  4.7281002E+08  -10.84500      -10.86100      -10.84500    
  4.7291002E+08  -10.92400      -10.93700      -10.92400    
  4.7301002E+08  -10.86300      -10.87800      -10.86300    
  4.7311002E+08  -10.73000      -10.75200      -10.73000    
  4.7321002E+08  -10.75000      -10.76900      -10.75000    
  4.7331002E+08  -10.83100      -10.84800      -10.83100    
  4.7341002E+08  -10.83900      -10.85500      -10.83900    
  4.7351002E+08  -10.83100      -10.84700      -10.83100    
  4.7361002E+08  -10.91900      -10.93100      -10.91900    
  4.7371002E+08  -10.85000      -10.86500      -10.85000    
  4.7381002E+08  -10.92900      -10.94200      -10.92900    
  4.7391002E+08  -10.75000      -10.76900      -10.75000    
  4.7401002E+08  -10.73100      -10.75300      -10.73100    
  4.7411002E+08  -10.81500      -10.83500      -10.81500    
  4.7421002E+08  -10.77500      -10.79300      -10.77500    
  4.7431002E+08  -10.92100      -10.93400      -10.92100    
  4.7441002E+08  -10.82600      -10.84500      -10.82600    
  4.7451002E+08  -10.93200      -10.94400      -10.93200    
  4.7461002E+08  -10.81800      -10.83700      -10.81800    
  4.7471002E+08  -10.81700      -10.83600      -10.81700    
  4.7481002E+08  -10.75000      -10.77100      -10.75000    
  4.7491002E+08  -10.89600      -10.91300      -10.89600    
  4.7501002E+08  -10.82700      -10.84600      -10.82700    
  4.7511002E+08  -10.90700      -10.92300      -10.90700    
  4.7521002E+08  -10.81800      -10.83600      -10.81800    
  4.7531002E+08  -10.75100      -10.77200      -10.75100    
  4.7541002E+08  -10.89700      -10.91300      -10.89700    
  4.7551002E+08  -10.82800      -10.84700      -10.82800    
  4.7561002E+08  -10.90800      -10.92300      -10.90800    
  4.7571002E+08  -10.75100      -10.77200      -10.75100    
  4.7581002E+08  -10.89700      -10.91300      -10.89700    
  4.7591002E+08  -10.82800      -10.84600      -10.82800    
  4.7601002E+08  -10.90700      -10.92300      -10.90700    
  4.7611002E+08  -10.82300      -10.84200      -10.82300    
  4.7621002E+08  -10.82500      -10.84400      -10.82500    
  4.7631002E+08  -10.90500      -10.92100      -10.90500    
  4.7641002E+08  -10.84400      -10.86200      -10.84400    
  4.7651002E+08  -10.82800      -10.84700      -10.82800    
  4.7661002E+08  -10.90800      -10.92400      -10.90800    
  4.7671002E+08  -10.84700      -10.86400      -10.84700    
  4.7681002E+08  -10.91900      -10.93500      -10.91900    
  4.7691002E+08  -10.80800      -10.82800      -10.80800    
  4.7701002E+08  -10.81400      -10.83400      -10.81400    
  4.7711002E+08  -10.82300      -10.84200      -10.82300    
  4.7721002E+08  -10.80200      -10.82200      -10.80200    
  4.7731002E+08  -10.80200      -10.82100      -10.80200    
  4.7741002E+08  -10.86700      -10.88200      -10.86700    
  4.7751002E+08  -10.73400      -10.75600      -10.73400    
  4.7761002E+08  -10.81800      -10.83700      -10.81800    
  4.7771002E+08  -10.75000      -10.77100      -10.75000    
  4.7781002E+08  -10.82400      -10.84300      -10.82400    
  4.7791002E+08  -10.82400      -10.84300      -10.82400    
  4.7801002E+08  -10.92600      -10.93900      -10.92600    
  4.7811002E+08  -10.90600      -10.92200      -10.90600    
  4.7821002E+08  -10.86400      -10.88000      -10.86400    
  4.7831002E+08  -10.84500      -10.86400      -10.84500    
  4.7841002E+08  -10.73000      -10.75200      -10.73000    
  4.7851002E+08  -10.81300      -10.83300      -10.81300    
  4.7861002E+08  -10.75500      -10.77500      -10.75500    
  4.7871002E+08  -10.82800      -10.84700      -10.82800    
  4.7881002E+08  -10.77100      -10.79100      -10.77100    
  4.7891002E+08  -10.91200      -10.92800      -10.91200    
  4.7901002E+08  -10.84200      -10.86100      -10.84200    
  4.7911002E+08  -10.73100      -10.75300      -10.73100    
  4.7921002E+08  -10.81500      -10.83400      -10.81500    
  4.7931002E+08  -10.75600      -10.77600      -10.75600    
  4.7941002E+08  -10.83900      -10.85600      -10.83900    
  4.7951002E+08  -10.79300      -10.81300      -10.79300    
  4.7961002E+08  -10.91200      -10.92700      -10.91200    
  4.7971002E+08  -10.84200      -10.86100      -10.84200    
  4.7981002E+08  -10.81500      -10.83500      -10.81500    
  4.7991002E+08  -10.74800      -10.76900      -10.74800    
  4.8001002E+08  -10.84000      -10.85700      -10.84000    
  4.8011002E+08  -10.79400      -10.81400      -10.79400    
  4.8021002E+08  -10.84800      -10.86500      -10.84800    
  4.8031002E+08  -10.84300      -10.86200      -10.84300    
  4.8041002E+08  -10.74800      -10.77000      -10.74800    
  4.8051002E+08  -10.84200      -10.85900      -10.84200    
  4.8061002E+08  -10.79600      -10.81600      -10.79600    
  4.8071002E+08  -10.85100      -10.86800      -10.85100    
  4.8081002E+08  -10.84500      -10.86400      -10.84500    
  4.8091002E+08  -10.83300      -10.85100      -10.83300    
  4.8101002E+08  -10.83200      -10.85100      -10.83200    
  4.8111002E+08  -10.85000      -10.86700      -10.85000    
  4.8121002E+08  -10.91400      -10.93000      -10.91400    
  4.8131002E+08  -10.83800      -10.85700      -10.83800    
  4.8141002E+08  -10.77000      -10.79100      -10.77000    
  4.8151002E+08  -10.84700      -10.86500      -10.84700    
  4.8161002E+08  -10.85000      -10.86800      -10.85000    
  4.8171002E+08  -10.77100      -10.79200      -10.77100    
  4.8181002E+08  -10.84000      -10.85900      -10.84000    
  4.8191002E+08  -10.86300      -10.87900      -10.86300    
  4.8201002E+08  -10.92600      -10.94100      -10.92600    
  4.8211002E+08  -10.93100      -10.94600      -10.93100    
  4.8221002E+08  -10.94400      -10.95800      -10.94400    
  4.8231002E+08  -10.84000      -10.85800      -10.84000    
  4.8241002E+08  -10.81300      -10.83200      -10.81300    
  4.8251002E+08  -10.80400      -10.82400      -10.80400    
  4.8261002E+08  -10.84600      -10.86500      -10.84600    
  4.8271002E+08  -10.85200      -10.87100      -10.85200    
  4.8281002E+08  -10.96600      -10.98000      -10.96600    
  4.8291002E+08  -10.75300      -10.77400      -10.75300    
  4.8301002E+08  -10.83800      -10.85600      -10.83800    
  4.8311002E+08  -10.83300      -10.85200      -10.83300    
  4.8321002E+08  -10.85500      -10.87200      -10.85500    
  4.8331002E+08  -10.84200      -10.86000      -10.84200    
  4.8341002E+08  -10.92300      -10.93900      -10.92300    
  4.8351002E+08  -10.84800      -10.86700      -10.84800    
  4.8361002E+08  -10.85500      -10.87300      -10.85500    
  4.8371002E+08  -10.97100      -10.98400      -10.97100    
  4.8381002E+08  -10.75700      -10.77800      -10.75700    
  4.8391002E+08  -10.82800      -10.84700      -10.82800    
  4.8401002E+08  -10.79100      -10.81200      -10.79100    
  4.8411002E+08  -10.84300      -10.86200      -10.84300    
  4.8421002E+08  -10.78900      -10.80900      -10.78900    
  4.8431002E+08  -10.85700      -10.87500      -10.85700    
  4.8441002E+08  -10.96500      -10.98000      -10.96500    
  4.8451002E+08  -10.90700      -10.92500      -10.90800    
  4.8461002E+08  -10.83400      -10.85300      -10.83400    
  4.8471002E+08  -10.82700      -10.84700      -10.82700    
  4.8481002E+08  -10.84400      -10.86200      -10.84400    
  4.8491002E+08  -10.83600      -10.85600      -10.83600    
  4.8501002E+08  -10.85300      -10.87100      -10.85300    
  4.8511002E+08  -10.90900      -10.92600      -10.90900    
  4.8521002E+08  -10.83500      -10.85300      -10.83500    
  4.8531002E+08  -10.82700      -10.84700      -10.82700    
  4.8541002E+08  -10.77400      -10.79400      -10.77400    
  4.8551002E+08  -10.83700      -10.85600      -10.83700    
  4.8561002E+08  -10.84600      -10.86500      -10.84600    
  4.8571002E+08  -10.87900      -10.89600      -10.87900    
  4.8581002E+08  -10.83900      -10.85700      -10.83900    
  4.8591002E+08  -10.77300      -10.79400      -10.77300    
  4.8601002E+08  -10.84800      -10.86600      -10.84800    
  4.8611002E+08  -10.84600      -10.86500      -10.84600    
  4.8621002E+08  -10.84000      -10.85800      -10.84000    
  4.8631002E+08  -10.77300      -10.79400      -10.77300    
  4.8641002E+08  -10.85100      -10.86900      -10.85100    
  4.8651002E+08  -10.79200      -10.81200      -10.79200    
  4.8661002E+08  -10.83300      -10.85300      -10.83300    
  4.8671002E+08  -10.85000      -10.86800      -10.85000    
  4.8681002E+08  -10.84200      -10.86200      -10.84200    
  4.8691002E+08  -10.85900      -10.87700      -10.85900    
  4.8701002E+08  -10.84300      -10.86300      -10.84300    
  4.8711002E+08  -10.84300      -10.86200      -10.84300    
  4.8721002E+08  -10.85800      -10.87600      -10.85800    
  4.8731002E+08  -10.85600      -10.87500      -10.85600    
  4.8741002E+08  -10.93500      -10.95100      -10.93500    
  4.8751002E+08  -10.94100      -10.95700      -10.94100    
  4.8761002E+08  -10.94600      -10.96200      -10.94600    
  4.8771002E+08  -10.92200      -10.93800      -10.92200    
  4.8781002E+08  -10.85600      -10.87500      -10.85600    
  4.8791002E+08  -10.85300      -10.87200      -10.85300    
  4.8801002E+08  -10.86100      -10.87900      -10.86100    
  4.8811002E+08  -10.97100      -10.98600      -10.97100    
  4.8821002E+08  -10.88100      -10.89800      -10.88100    
  4.8831002E+08  -10.97900      -10.99500      -10.97900    
  4.8841002E+08  -10.80000      -10.82000      -10.80000    
  4.8851002E+08  -10.83800      -10.85800      -10.83800    
  4.8861002E+08  -10.81400      -10.83400      -10.81400    
  4.8871002E+08  -10.85300      -10.87200      -10.85300    
  4.8881002E+08  -10.86200      -10.88000      -10.86200    
  4.8891002E+08  -10.98000      -10.99300      -10.98000    
  4.8901002E+08  -10.97500      -10.99000      -10.97500    
  4.8911002E+08  -10.88500      -10.90200      -10.88500    
  4.8921002E+08  -10.98700      -11.00100      -10.98700    
  4.8931002E+08  -10.77800      -10.79900      -10.77800    
  4.8941002E+08  -10.84500      -10.86400      -10.84500    
  4.8951002E+08  -10.79400      -10.81400      -10.79400    
  4.8961002E+08  -10.86000      -10.87800      -10.86000    
  4.8971002E+08  -10.97100      -10.98600      -10.97100    
  4.8981002E+08  -10.92100      -10.93700      -10.92100    
  4.8991002E+08  -10.98600      -11.00000      -10.98600    
  4.9001002E+08  -10.99200      -11.00500      -10.99200    
  4.9011002E+08  -10.85100      -10.86900      -10.85100    
  4.9021002E+08  -10.85200      -10.87000      -10.85200    
  4.9031002E+08  -10.85100      -10.87100      -10.85100    
  4.9041002E+08  -10.92300      -10.94000      -10.92300    
  4.9051002E+08  -10.99500      -11.00900      -10.99500    
  4.9061002E+08  -10.99500      -11.00800      -10.99500    
  4.9071002E+08  -10.91000      -10.92700      -10.91000    
  4.9081002E+08  -10.85300      -10.87100      -10.85300    
  4.9091002E+08  -10.85200      -10.87200      -10.85200    
  4.9101002E+08  -10.89100      -10.90900      -10.89100    
  4.9111002E+08  -10.99800      -11.01200      -10.99800    
  4.9121002E+08  -10.91500      -10.93100      -10.91500    
  4.9131002E+08  -10.85400      -10.87300      -10.85400    
  4.9141002E+08  -10.85700      -10.87600      -10.85700    
  4.9151002E+08  -10.99300      -11.00700      -10.99300    
  4.9161002E+08  -10.94700      -10.96200      -10.94700    
  4.9171002E+08  -10.84800      -10.86800      -10.84800    
  4.9181002E+08  -10.82200      -10.84100      -10.82200    
  4.9191002E+08  -10.86000      -10.87900      -10.86000    
  4.9201002E+08  -10.90600      -10.92400      -10.90600    
  4.9211002E+08  -10.85400      -10.87200      -10.85400    
  4.9221002E+08  -10.85900      -10.87800      -10.85900    
  4.9231002E+08  -10.90700      -10.92500      -10.90700    
  4.9241002E+08  -10.85400      -10.87300      -10.85400    
  4.9251002E+08  -10.85900      -10.87800      -10.85900    
  4.9261002E+08  -10.86400      -10.88200      -10.86400    
  4.9271002E+08  -10.86800      -10.88600      -10.86800    
  4.9281002E+08  -10.87100      -10.89000      -10.87100    
  4.9291002E+08  -10.95600      -10.97200      -10.95600    
  4.9301002E+08  -10.91800      -10.93700      -10.91800    
  4.9311002E+08  -10.98300      -10.99700      -10.98300    
  4.9321002E+08  -10.98300      -10.99800      -10.98300    
  4.9331002E+08  -10.86100      -10.88000      -10.86100    
  4.9341002E+08  -10.98400      -10.99800      -10.98400    
  4.9351002E+08  -10.91600      -10.93500      -10.91600    
  4.9361002E+08  -10.88700      -10.90600      -10.88700    
  4.9371002E+08  -11.00300      -11.01700      -11.00300    
  4.9381002E+08  -10.91000      -10.92800      -10.91000    
  4.9391002E+08  -11.01500      -11.02900      -11.01500    
  4.9401002E+08  -10.86200      -10.88100      -10.86200    
  4.9411002E+08  -10.98800      -11.00300      -10.98800    
  4.9421002E+08  -10.98300      -10.99900      -10.98300    
  4.9431002E+08  -10.99100      -11.00600      -10.99100    
  4.9441002E+08  -10.91900      -10.93800      -10.91900    
  4.9451002E+08  -10.99900      -11.01400      -10.99900    
  4.9461002E+08  -11.00200      -11.01600      -11.00200    
  4.9471002E+08  -11.01100      -11.02600      -11.01100    
  4.9481002E+08  -11.01500      -11.02800      -11.01500    
  4.9491002E+08  -10.86300      -10.88200      -10.86300    
  4.9501002E+08  -10.98900      -11.00400      -10.98900    
  4.9511002E+08  -10.97900      -10.99500      -10.97900    
  4.9521002E+08  -10.99500      -11.01000      -10.99500    
  4.9531002E+08  -10.98900      -11.00600      -10.98900    
  4.9541002E+08  -10.94000      -10.95800      -10.94000    
  4.9551002E+08  -11.00100      -11.01700      -11.00100    
  4.9561002E+08  -10.95800      -10.97500      -10.95800    
  4.9571002E+08  -10.86600      -10.88400      -10.86600    
  4.9581002E+08  -10.92400      -10.94200      -10.92400    
  4.9591002E+08  -11.00500      -11.01900      -11.00500    
  4.9601002E+08  -10.94200      -10.96000      -10.94200    
  4.9611002E+08  -11.01700      -11.03100      -11.01700    
  4.9621002E+08  -11.00600      -11.02200      -11.00600    
  4.9631002E+08  -11.01500      -11.03100      -11.01500    
  4.9641002E+08  -11.00400      -11.01800      -11.00400    
  4.9651002E+08  -10.99300      -11.00900      -10.99300    
  4.9661002E+08  -11.01600      -11.03000      -11.01600    
  4.9671002E+08  -11.00500      -11.02100      -11.00600    
  4.9681002E+08  -11.02700      -11.04000      -11.02700    
  4.9691002E+08  -10.85700      -10.87700      -10.85700    
  4.9701002E+08  -10.94500      -10.96300      -10.94500    
  4.9711002E+08  -11.00900      -11.02500      -11.00900    
  4.9721002E+08  -10.96500      -10.98200      -10.96500    
  4.9731002E+08  -11.02000      -11.03500      -11.02000    
  4.9741002E+08  -11.02000      -11.03400      -11.02000    
  4.9751002E+08  -11.01100      -11.02700      -11.01100    
  4.9761002E+08  -11.03200      -11.04600      -11.03200    
  4.9771002E+08  -11.02400      -11.03900      -11.02400    
  4.9781002E+08  -11.01100      -11.02700      -11.01100    
  4.9791002E+08  -11.03300      -11.04600      -11.03300    
  4.9801002E+08  -11.02400      -11.03900      -11.02400    
  4.9811002E+08  -10.86500      -10.88500      -10.86500    
  4.9821002E+08  -10.87400      -10.89400      -10.87400    
  4.9831002E+08  -10.85200      -10.87200      -10.85200    
  4.9841002E+08  -10.85900      -10.87900      -10.85900    
  4.9851002E+08  -10.86100      -10.88000      -10.86100    
  4.9861002E+08  -10.98800      -11.00400      -10.98800    
  4.9871002E+08  -10.99500      -11.01100      -10.99500    
  4.9881002E+08  -10.98700      -11.00400      -10.98700    
  4.9891002E+08  -10.93400      -10.95200      -10.93400    
  4.9901002E+08  -11.01400      -11.02800      -11.01400    
  4.9911002E+08  -11.00200      -11.01800      -11.00200    
  4.9921002E+08  -10.95400      -10.97100      -10.95400    
  4.9931002E+08  -11.00700      -11.02400      -11.00700    
  4.9941002E+08  -10.97100      -10.98800      -10.97100    
  4.9951002E+08  -11.02600      -11.04100      -11.02600    
  4.9961002E+08  -10.99600      -11.01100      -10.99600    
  4.9971002E+08  -10.98700      -11.00400      -10.98700    
  4.9981002E+08  -10.99300      -11.00900      -10.99300    
  4.9991002E+08  -10.99100      -11.00900      -10.99100    
  5.0001002E+08  -10.99800      -11.01500      -10.99800    
  5.0011002E+08  -10.95500      -10.97100      -10.95500    
  5.0021002E+08  -11.01000      -11.02700      -11.01000    
  5.0031002E+08  -10.97400      -10.99100      -10.97400    
  5.0041002E+08  -11.02900      -11.04400      -11.02900    
  5.0051002E+08  -10.99300      -11.01000      -10.99300    
  5.0061002E+08  -10.94200      -10.96000      -10.94200    
  5.0071002E+08  -11.00800      -11.02400      -11.00800    
  5.0081002E+08  -11.01400      -11.03000      -11.01400    
  5.0091002E+08  -11.01600      -11.03300      -11.01600    
  5.0101002E+08  -11.02300      -11.03800      -11.02300    
  5.0111002E+08  -11.02900      -11.04400      -11.02900    
  5.0121002E+08  -11.03500      -11.05000      -11.03500    
  5.0131002E+08  -10.99800      -11.01600      -10.99800    
  5.0141002E+08  -11.00500      -11.02200      -11.00500    
  5.0151002E+08  -10.96000      -10.97700      -10.96000    
  5.0161002E+08  -11.02100      -11.03700      -11.02100    
  5.0171002E+08  -10.97700      -10.99300      -10.97700    
  5.0181002E+08  -11.03400      -11.04900      -11.03400    
  5.0191002E+08  -11.01100      -11.02700      -11.01100    
  5.0201002E+08  -10.96200      -10.97900      -10.96200    
  5.0211002E+08  -11.02000      -11.03500      -11.02000    
  5.0221002E+08  -11.02600      -11.04100      -11.02600    
  5.0231002E+08  -11.03300      -11.04800      -11.03300    
  5.0241002E+08  -10.99300      -11.00900      -10.99300    
  5.0251002E+08  -10.96300      -10.97900      -10.96300    
  5.0261002E+08  -11.02900      -11.04400      -11.02900    
  5.0271002E+08  -10.98000      -10.99600      -10.98000    
  5.0281002E+08  -11.03700      -11.05200      -11.03700    
  5.0291002E+08  -11.02000      -11.03600      -11.02000    
  5.0301002E+08  -11.02800      -11.04300      -11.02800    
  5.0311002E+08  -11.03600      -11.05100      -11.03600    
  5.0321002E+08  -10.99800      -11.01400      -10.99800    
  5.0331002E+08  -11.03000      -11.04600      -11.03000    
  5.0341002E+08  -11.03800      -11.05400      -11.03800    
  5.0351002E+08  -11.04300      -11.05800      -11.04300    
  5.0361002E+08  -11.05100      -11.06600      -11.05100    
  5.0371002E+08  -11.05100      -11.06700      -11.05100    
  5.0381002E+08  -10.86500      -10.88500      -10.86500    
  5.0391002E+08  -10.87200      -10.89100      -10.87200    
  5.0401002E+08  -10.86400      -10.88400      -10.86400    
  5.0411002E+08  -10.91600      -10.93500      -10.91600    
  5.0421002E+08  -10.90800      -10.92800      -10.90800    
  5.0431002E+08  -11.00500      -11.02200      -11.00500    
  5.0441002E+08  -10.95000      -10.96800      -10.95000    
  5.0451002E+08  -11.01900      -11.03600      -11.01900    
  5.0461002E+08  -11.02500      -11.04100      -11.02500    
  5.0471002E+08  -10.96600      -10.98400      -10.96600    
  5.0481002E+08  -11.03700      -11.05300      -11.03700    
  5.0491002E+08  -10.98000      -10.99800      -10.98000    
  5.0501002E+08  -11.03900      -11.05600      -11.03900    
  5.0511002E+08  -10.99700      -11.01400      -10.99700    
  5.0521002E+08  -10.90900      -10.92900      -10.90900    
  5.0531002E+08  -10.99000      -11.01000      -10.99000    
  5.0541002E+08  -10.94700      -10.96500      -10.94700    
  5.0551002E+08  -11.02400      -11.04000      -11.02400    
  5.0561002E+08  -10.96500      -10.98400      -10.96500    
  5.0571002E+08  -11.03700      -11.05200      -11.03700    
  5.0581002E+08  -10.98200      -11.00000      -10.98200    
  5.0591002E+08  -11.05100      -11.06700      -11.05100    
  5.0601002E+08  -11.00100      -11.01900      -11.00100    
  5.0611002E+08  -10.94800      -10.96800      -10.94800    
  5.0621002E+08  -11.02700      -11.04300      -11.02700    
  5.0631002E+08  -11.03200      -11.04800      -11.03200    
  5.0641002E+08  -10.97200      -10.99100      -10.97200    
  5.0651002E+08  -11.04500      -11.06000      -11.04500    
  5.0661002E+08  -10.98700      -11.00400      -10.98700    
  5.0671002E+08  -11.04600      -11.06200      -11.04600    
  5.0681002E+08  -11.00400      -11.02100      -11.00400    
  5.0691002E+08  -11.02100      -11.03800      -11.02100    
  5.0701002E+08  -11.03000      -11.04700      -11.03000    
  5.0711002E+08  -11.03900      -11.05600      -11.03900    
  5.0721002E+08  -11.04300      -11.05900      -11.04300    
  5.0731002E+08  -11.05500      -11.07100      -11.05500    
  5.0741002E+08  -11.00500      -11.02300      -11.00500    
  5.0751002E+08  -11.03000      -11.04700      -11.03000    
  5.0761002E+08  -10.97600      -10.99400      -10.97600    
  5.0771002E+08  -11.04300      -11.06000      -11.04300    
  5.0781002E+08  -10.99400      -11.01200      -10.99400    
  5.0791002E+08  -11.05000      -11.06700      -11.05000    
  5.0801002E+08  -11.04300      -11.06100      -11.04300    
  5.0811002E+08  -11.04000      -11.05700      -11.04000    
  5.0821002E+08  -11.04900      -11.06500      -11.04900    
  5.0831002E+08  -11.03700      -11.05600      -11.03700    
  5.0841002E+08  -11.00900      -11.02700      -11.00900    
  5.0851002E+08  -11.03200      -11.05200      -11.03200    
  5.0861002E+08  -11.00000      -11.01800      -11.00000    
  5.0871002E+08  -11.05900      -11.07600      -11.05900    
  5.0881002E+08  -11.01400      -11.03100      -11.01400    
  5.0891002E+08  -10.99900      -11.01800      -10.99900    
  5.0901002E+08  -11.04500      -11.06400      -11.04500    
  5.0911002E+08  -11.01300      -11.03100      -11.01300    
  5.0921002E+08  -11.06900      -11.08600      -11.06900    
  5.0931002E+08  -11.06900      -11.08800      -11.06900    
  5.0941002E+08  -11.02000      -11.04000      -11.02000    
  5.0951002E+08  -11.03000      -11.05000      -11.03000    
  5.0961002E+08  -10.90800      -10.93100      -10.90800    
  5.0971002E+08  -10.92600      -10.94600      -10.92600    
  5.0981002E+08  -10.93300      -10.95300      -10.93300    
  5.0991002E+08  -10.92000      -10.94200      -10.92000    
  5.1001002E+08  -10.85900      -10.88300      -10.85900    
  5.1011002E+08  -11.01900      -11.04000      -11.01900    
  5.1021002E+08  -11.04100      -11.05800      -11.04100    
  5.1031002E+08  -10.96300      -10.98500      -10.96300    
  5.1041002E+08  -11.05800      -11.07500      -11.05800    
  5.1051002E+08  -10.98400      -11.00600      -10.98400    
  5.1061002E+08  -11.06000      -11.07900      -11.06000    
  5.1071002E+08  -10.99800      -11.02000      -10.99800    
  5.1081002E+08  -10.91600      -10.93900      -10.91600    
  5.1091002E+08  -10.91100      -10.93500      -10.91100    
  5.1101002E+08  -10.86300      -10.88800      -10.86300    
  5.1111002E+08  -11.03700      -11.05600      -11.03700    
  5.1121002E+08  -10.96800      -10.99100      -10.96800    
  5.1131002E+08  -11.06000      -11.07800      -11.06000    
  5.1141002E+08  -11.04400      -11.06500      -11.04400    
  5.1151002E+08  -11.06800      -11.08700      -11.06800    
  5.1161002E+08  -11.00800      -11.03000      -11.00800    
  5.1171002E+08  -10.93200      -10.95400      -10.93200    
  5.1181002E+08  -10.86600      -10.89200      -10.86600    
  5.1191002E+08  -11.04300      -11.06200      -11.04300    
  5.1201002E+08  -10.97300      -10.99600      -10.97300    
  5.1211002E+08  -11.05600      -11.07600      -11.05600    
  5.1221002E+08  -10.99200      -11.01400      -10.99200    
  5.1231002E+08  -11.07400      -11.09300      -11.07400    
  5.1241002E+08  -11.00900      -11.03100      -11.00900    
  5.1251002E+08  -10.96300      -10.98400      -10.96300    
  5.1261002E+08  -11.04700      -11.06700      -11.04700    
  5.1271002E+08  -10.97400      -10.99700      -10.97400    
  5.1281002E+08  -11.06300      -11.08200      -11.06300    
  5.1291002E+08  -10.99300      -11.01600      -10.99300    
  5.1301002E+08  -11.07500      -11.09400      -11.07500    
  5.1311002E+08  -11.00800      -11.03100      -11.00800    
  5.1321002E+08  -10.97300      -10.99600      -10.97300    
  5.1331002E+08  -11.05200      -11.07400      -11.05200    
  5.1341002E+08  -10.99800      -11.02100      -10.99800    
  5.1351002E+08  -11.06700      -11.08900      -11.06700    
  5.1361002E+08  -11.01600      -11.03900      -11.01600    
  5.1371002E+08  -10.97700      -11.00100      -10.97700    
  5.1381002E+08  -11.05400      -11.07600      -11.05400    
  5.1391002E+08  -10.99600      -11.02000      -10.99600    
  5.1401002E+08  -11.08300      -11.10200      -11.08300    
  5.1411002E+08  -11.01800      -11.04200      -11.01800    
  5.1421002E+08  -11.07400      -11.09400      -11.07400    
  5.1431002E+08  -11.00100      -11.02500      -11.00100    
  5.1441002E+08  -11.06900      -11.09100      -11.06900    
  5.1451002E+08  -11.08400      -11.10600      -11.08400    
  5.1461002E+08  -11.00100      -11.02500      -11.00100    
  5.1471002E+08  -11.08700      -11.10700      -11.08700    
  5.1481002E+08  -11.01900      -11.04300      -11.01900    
  5.1491002E+08  -11.03800      -11.06100      -11.03800    
  5.1501002E+08  -11.08900      -11.11100      -11.08900    
  5.1511002E+08  -11.09700      -11.11900      -11.09700    
  5.1521002E+08  -11.05800      -11.08100      -11.05800    
  5.1531002E+08  -11.13600      -11.15700      -11.13600    
  5.1541002E+08  -11.13600      -11.15800      -11.13600    
  5.1551002E+08  -10.93000      -10.95600      -10.93000    
  5.1561002E+08  -10.94100      -10.96600      -10.94100    
  5.1571002E+08  -10.88100      -10.90800      -10.88100    
  5.1581002E+08  -10.95800      -10.98300      -10.95800    
  5.1591002E+08  -10.95500      -10.98100      -10.95500    
  5.1601002E+08  -10.98800      -11.01300      -10.98800    
  5.1611002E+08  -11.07400      -11.09600      -11.07400    
  5.1621002E+08  -11.01500      -11.04000      -11.01500    
  5.1631002E+08  -11.08100      -11.10600      -11.08100    
  5.1641002E+08  -11.02900      -11.05500      -11.02900    
  5.1651002E+08  -10.93900      -10.96500      -10.93900    
  5.1661002E+08  -10.94900      -10.97300      -10.94900    
