  7.0887002E+08  -7.538799      -7.607002      -7.538601    
  7.0896998E+08  -7.515598      -7.583603      -7.515404    
  7.0907002E+08  -7.534603      -7.602402      -7.535400    
  7.0916998E+08  -7.540604      -7.607803      -7.540401    
  7.0927002E+08  -7.513599      -7.582001      -7.513401    
  7.0936998E+08  -7.506203      -7.574200      -7.506001    
  7.0947002E+08  -7.533604      -7.601402      -7.533401    
  7.0956998E+08  -7.510403      -7.578400      -7.510201    
  7.0967002E+08  -7.539001      -7.606804      -7.538803    
  7.0976998E+08  -7.511600      -7.579998      -7.511402    
  7.0987002E+08  -7.533203      -7.601402      -7.534000    
  7.0996998E+08  -7.510002      -7.577999      -7.509800    
  7.1007002E+08  -7.514801      -7.582203      -7.514603    
  7.1016998E+08  -7.502201      -7.570202      -7.501999    
  7.1027002E+08  -7.532200      -7.599403      -7.532001    
  7.1036998E+08  -7.507999      -7.576401      -7.507797    
  7.1047002E+08  -7.493999      -7.562000      -7.493797    
  7.1056998E+08  -7.509201      -7.577602      -7.509003    
  7.1067002E+08  -7.492401      -7.560402      -7.492199    
  7.1076998E+08  -7.507599      -7.576000      -7.508404    
  7.1087002E+08  -7.512802      -7.581203      -7.512600    
  7.1096998E+08  -7.512402      -7.580803      -7.512199    
  7.1107002E+08  -7.503403      -7.571400      -7.503201    
  7.1116998E+08  -7.489002      -7.557400      -7.488800    
  7.1127002E+08  -7.504601      -7.572998      -7.505402    
  7.1136998E+08  -7.487400      -7.555401      -7.487198    
  7.1147002E+08  -7.502602      -7.570999      -7.503403    
  7.1156998E+08  -7.507801      -7.576202      -7.507603    
  7.1167002E+08  -7.498802      -7.566799      -7.498600    
  7.1176998E+08  -7.481602      -7.550999      -7.482403    
  7.1187002E+08  -7.499001      -7.567402      -7.499798    
  7.1196998E+08  -7.526203      -7.594402      -7.526001    
  7.1207002E+08  -7.498402      -7.566399      -7.498199    
  7.1216998E+08  -7.502602      -7.570999      -7.503403    
  7.1227002E+08  -7.504402      -7.572201      -7.504200    
  7.1236998E+08  -7.514801      -7.582600      -7.514603    
  7.1247002E+08  -7.522202      -7.590401      -7.521999    
  7.1256998E+08  -7.512798      -7.580601      -7.512604    
  7.1267002E+08  -7.498600      -7.565998      -7.498402    
  7.1276998E+08  -7.511799      -7.580601      -7.512604    
  7.1287002E+08  -7.537598      -7.605202      -7.537403    
  7.1296998E+08  -7.511200      -7.579002      -7.510998    
  7.1307002E+08  -7.515400      -7.583199      -7.516201    
  7.1316998E+08  -7.504803      -7.573204      -7.505600    
  7.1327002E+08  -7.512798      -7.580601      -7.512604    
  7.1336998E+08  -7.504200      -7.571602      -7.504002    
  7.1347002E+08  -7.508602      -7.576401      -7.508400    
  7.1356998E+08  -7.498600      -7.567001      -7.499401    
  7.1367002E+08  -7.533203      -7.599800      -7.533001    
  7.1376998E+08  -7.494003      -7.562801      -7.493801    
  7.1387002E+08  -7.499802      -7.567204      -7.499599    
  7.1396998E+08  -7.487404      -7.556202      -7.487202    
  7.1407002E+08  -7.476601      -7.545998      -7.476002    
  7.1416998E+08  -7.536602      -7.604603      -7.536400    
  7.1427002E+08  -7.504601      -7.572403      -7.504398    
  7.1436998E+08  -7.493603      -7.561401      -7.493401    
  7.1447002E+08  -7.534000      -7.601002      -7.533798    
  7.1456998E+08  -7.501003      -7.568802      -7.500801    
  7.1467002E+08  -7.508202      -7.576401      -7.507999    
  7.1476998E+08  -7.502602      -7.570801      -7.503399    
  7.1487002E+08  -7.491600      -7.560802      -7.491398    
  7.1496998E+08  -7.502003      -7.569801      -7.501801    
  7.1507002E+08  -7.509201      -7.577400      -7.508999    
  7.1516998E+08  -7.496803      -7.565601      -7.497601    
  7.1527002E+08  -7.497601      -7.564999      -7.497402    
  7.1536998E+08  -7.484802      -7.552605      -7.484600    
  7.1547002E+08  -7.473000      -7.542400      -7.473801    
  7.1556998E+08  -7.534000      -7.601002      -7.533798    
  7.1567002E+08  -7.512604      -7.580200      -7.512402    
  7.1576998E+08  -7.508400      -7.575600      -7.508202    
  7.1587002E+08  -7.499802      -7.567604      -7.499599    
  7.1596998E+08  -7.509399      -7.577599      -7.510201    
  7.1607002E+08  -7.505199      -7.573002      -7.504997    
  7.1616998E+08  -7.512398      -7.579601      -7.512203    
  7.1627002E+08  -7.506802      -7.575001      -7.507202    
  7.1636998E+08  -7.497803      -7.565601      -7.498600    
  7.1647002E+08  -7.505398      -7.572601      -7.505203    
  7.1656998E+08  -7.526402      -7.594398      -7.527199    
  7.1667002E+08  -7.501202      -7.569401      -7.500999    
  7.1676998E+08  -7.529400      -7.596401      -7.529202    
  7.1687002E+08  -7.507401      -7.574600      -7.507202    
  7.1696998E+08  -7.502800      -7.570000      -7.502602    
  7.1707002E+08  -7.490799      -7.560402      -7.491604    
  7.1716998E+08  -7.503799      -7.572403      -7.504601    
  7.1727002E+08  -7.499199      -7.567402      -7.499001    
  7.1736998E+08  -7.503799      -7.572403      -7.503601    
  7.1747002E+08  -7.500801      -7.569000      -7.501602    
  7.1756998E+08  -7.489399      -7.557602      -7.489201    
  7.1767002E+08  -7.499802      -7.567001      -7.499603    
  7.1776998E+08  -7.487400      -7.556599      -7.488201    
  7.1787002E+08  -7.495602      -7.563801      -7.495399    
  7.1796998E+08  -7.498199      -7.565403      -7.497997    
  7.1807002E+08  -7.502399      -7.569599      -7.502201    
  7.1816998E+08  -7.499199      -7.567402      -7.500000    
  7.1827002E+08  -7.492603      -7.561199      -7.492401    
  7.1836998E+08  -7.498798      -7.567001      -7.499603    
  7.1847002E+08  -7.511600      -7.579601      -7.511402    
  7.1856998E+08  -7.500603      -7.568199      -7.500401    
  7.1867002E+08  -7.523800      -7.591202      -7.523602    
  7.1876998E+08  -7.498604      -7.567200      -7.499401    
  7.1887002E+08  -7.488201      -7.556805      -7.487999    
  7.1896998E+08  -7.494801      -7.563000      -7.494602    
  7.1907002E+08  -7.505402      -7.573002      -7.505199    
  7.1916998E+08  -7.497601      -7.566200      -7.497402    
  7.1927002E+08  -7.507401      -7.575001      -7.507198    
  7.1936998E+08  -7.500202      -7.567802      -7.500000    
  7.1947002E+08  -7.487801      -7.556404      -7.488598    
  7.1956998E+08  -7.498604      -7.565804      -7.498402    
  7.1967002E+08  -7.487202      -7.555801      -7.487000    
  7.1976998E+08  -7.494003      -7.562599      -7.493801    
  7.1987002E+08  -7.494003      -7.562599      -7.494801    
  7.1996998E+08  -7.482601      -7.551201      -7.482399    
  7.2007002E+08  -7.496201      -7.563805      -7.495998    
  7.2016998E+08  -7.484802      -7.552402      -7.484600    
  7.2027002E+08  -7.494602      -7.563198      -7.495399    
  7.2036998E+08  -7.483200      -7.551804      -7.483002    
  7.2047002E+08  -7.487999      -7.557003      -7.488804    
  7.2056998E+08  -7.477203      -7.545803      -7.477001    
  7.2067002E+08  -7.489601      -7.557602      -7.489403    
  7.2076998E+08  -7.478802      -7.547401      -7.479599    
  7.2087002E+08  -7.487999      -7.557003      -7.488804    
  7.2096998E+08  -7.477802      -7.546803      -7.477600    
  7.2107002E+08  -7.483803      -7.552402      -7.484600    
  7.2116998E+08  -7.486000      -7.553600      -7.485802    
  7.2127002E+08  -7.475201      -7.543804      -7.474998    
  7.2136998E+08  -7.484001      -7.553001      -7.483803    
  7.2147002E+08  -7.474201      -7.541801      -7.473999    
  7.2156998E+08  -7.479801      -7.548801      -7.479599    
  7.2167002E+08  -7.474201      -7.541801      -7.473999    
  7.2176998E+08  -7.497402      -7.565403      -7.497200    
  7.2187002E+08  -7.472202      -7.541199      -7.472000    
  7.2196998E+08  -7.478001      -7.545601      -7.477802    
  7.2207002E+08  -7.538403      -7.605602      -7.538200    
  7.2216998E+08  -7.473999      -7.542000      -7.473801    
  7.2227002E+08  -7.499203      -7.567200      -7.499001    
  7.2236998E+08  -7.540001      -7.607201      -7.539799    
  7.2247002E+08  -7.531200      -7.598000      -7.532001    
  7.2256998E+08  -7.493004      -7.559601      -7.492802    
  7.2267002E+08  -7.479801      -7.547802      -7.479599    
  7.2276998E+08  -7.488003      -7.556004      -7.487801    
  7.2287002E+08  -7.497803      -7.564800      -7.497601    
  7.2296998E+08  -7.485802      -7.553799      -7.485600    
  7.2307002E+08  -7.489601      -7.558002      -7.489399    
  7.2316998E+08  -7.536804      -7.604401      -7.536602    
  7.2327002E+08  -7.498402      -7.565800      -7.498199    
  7.2336998E+08  -7.486599      -7.555004      -7.486401    
  7.2347002E+08  -7.533802      -7.601002      -7.533600    
  7.2356998E+08  -7.494003      -7.562401      -7.494801    
  7.2367002E+08  -7.477600      -7.545601      -7.477398    
  7.2376998E+08  -7.496601      -7.563999      -7.496399    
  7.2387002E+08  -7.477001      -7.545002      -7.476799    
  7.2396998E+08  -7.496002      -7.563400      -7.495800    
  7.2407002E+08  -7.530804      -7.598003      -7.530602    
  7.2416998E+08  -7.491402      -7.558800      -7.491199    
  7.2427002E+08  -7.495201      -7.562202      -7.495003    
  7.2436998E+08  -7.482800      -7.550800      -7.483601    
  7.2447002E+08  -7.487003      -7.555401      -7.487801    
  7.2456998E+08  -7.478001      -7.546001      -7.477798    
  7.2467002E+08  -7.496601      -7.563999      -7.496399    
  7.2476998E+08  -7.487202      -7.554203      -7.487003    
  7.2487002E+08  -7.473602      -7.541603      -7.474400    
  7.2496998E+08  -7.493603      -7.561001      -7.493401    
  7.2507002E+08  -7.480400      -7.549202      -7.481201    
  7.2516998E+08  -7.536800      -7.603802      -7.536602    
  7.2527002E+08  -7.485401      -7.553802      -7.486202    
  7.2536998E+08  -7.536201      -7.602802      -7.535999    
  7.2547002E+08  -7.482399      -7.550201      -7.482201    
  7.2556998E+08  -7.489601      -7.558399      -7.490398    
  7.2567002E+08  -7.477802      -7.546600      -7.477600    
  7.2576998E+08  -7.471798      -7.540203      -7.472603    
  7.2587002E+08  -7.534599      -7.601200      -7.534401    
  7.2596998E+08  -7.480400      -7.548203      -7.480202    
  7.2607002E+08  -7.469601      -7.537601      -7.469398    
  7.2616998E+08  -7.511799      -7.578598      -7.511600    
  7.2627002E+08  -7.477200      -7.546001      -7.478001    
  7.2636998E+08  -7.533600      -7.600201      -7.534401    
  7.2647002E+08  -7.479401      -7.548203      -7.480202    
  7.2656998E+08  -7.532600      -7.599602      -7.532398    
  7.2667002E+08  -7.478802      -7.546600      -7.478600    
  7.2676998E+08  -7.529003      -7.596001      -7.528801    
  7.2687002E+08  -7.474201      -7.542000      -7.473999    
  7.2696998E+08  -7.476799      -7.545601      -7.477600    
  7.2707002E+08  -7.466801      -7.535202      -7.467602    
  7.2716998E+08  -7.529404      -7.596001      -7.529202    
  7.2727002E+08  -7.474201      -7.542000      -7.473999    
  7.2736998E+08  -7.464199      -7.532600      -7.464001    
  7.2747002E+08  -7.522404      -7.589397      -7.522202    
  7.2756998E+08  -7.466404      -7.535202      -7.466202    
  7.2767002E+08  -7.521801      -7.588398      -7.521603    
  7.2776998E+08  -7.465405      -7.533203      -7.465202    
  7.2787002E+08  -7.471203      -7.539001      -7.471001    
  7.2796998E+08  -7.540802      -7.607201      -7.540600    
  7.2807002E+08  -7.521400      -7.588398      -7.521202    
  7.2816998E+08  -7.464401      -7.532803      -7.465202    
  7.2827002E+08  -7.523003      -7.590004      -7.522800    
  7.2836998E+08  -7.467602      -7.535400      -7.467400    
  7.2847002E+08  -7.537399      -7.603802      -7.537201    
  7.2856998E+08  -7.502201      -7.569401      -7.501999    
  7.2867002E+08  -7.512604      -7.578804      -7.512402    
  7.2876998E+08  -7.541401      -7.607803      -7.541199    
  7.2887002E+08  -7.541000      -7.607803      -7.541801    
  7.2896998E+08  -7.513000      -7.580601      -7.513802    
  7.2907002E+08  -7.500603      -7.567802      -7.501400    
  7.2916998E+08  -7.515202      -7.582203      -7.514999    
  7.2927002E+08  -7.499603      -7.566803      -7.500401    
  7.2936998E+08  -7.514603      -7.581600      -7.514400    
  7.2947002E+08  -7.496399      -7.563202      -7.496201    
  7.2956998E+08  -7.511002      -7.578003      -7.510799    
  7.2967002E+08  -7.498001      -7.565205      -7.497803    
  7.2976998E+08  -7.512600      -7.579601      -7.512402    
  7.2987002E+08  -7.497398      -7.564598      -7.497204    
  7.2996998E+08  -7.512001      -7.579002      -7.511799    
  7.3007002E+08  -7.492802      -7.560001      -7.492599    
  7.3016998E+08  -7.507801      -7.574398      -7.507603    
  7.3027002E+08  -7.510002      -7.577003      -7.509800    
  7.3036998E+08  -7.493801      -7.561001      -7.494598    
  7.3047002E+08  -7.509403      -7.576401      -7.509201    
  7.3056998E+08  -7.490200      -7.557400      -7.489998    
  7.3067002E+08  -7.505199      -7.571800      -7.505001    
  7.3076998E+08  -7.497601      -7.564400      -7.497398    
  7.3087002E+08  -7.508404      -7.575397      -7.508202    
  7.3096998E+08  -7.487202      -7.554802      -7.487000    
  7.3107002E+08  -7.504200      -7.571201      -7.504002    
  7.3116998E+08  -7.484604      -7.551804      -7.484402    
  7.3127002E+08  -7.501598      -7.568600      -7.501404    
  7.3136998E+08  -7.496201      -7.563801      -7.496002    
  7.3147002E+08  -7.521603      -7.587601      -7.521400    
  7.3156998E+08  -7.513199      -7.579201      -7.513000    
  7.3167002E+08  -7.538399      -7.605202      -7.539200    
  7.3176998E+08  -7.472404      -7.540604      -7.472202    
  7.3187002E+08  -7.520802      -7.588200      -7.521603    
  7.3196998E+08  -7.500401      -7.567001      -7.500198    
  7.3207002E+08  -7.491402      -7.557999      -7.491203    
  7.3216998E+08  -7.495602      -7.563202      -7.495399    
  7.3227002E+08  -7.496002      -7.563602      -7.495800    
  7.3236998E+08  -7.486401      -7.554401      -7.486198    
  7.3247002E+08  -7.479801      -7.547401      -7.479599    
  7.3256998E+08  -7.493401      -7.561001      -7.494198    
  7.3267002E+08  -7.495201      -7.562801      -7.496002    
  7.3276998E+08  -7.483402      -7.551403      -7.483200    
  7.3287002E+08  -7.494602      -7.562202      -7.495399    
  7.3296998E+08  -7.482403      -7.550404      -7.482201    
  7.3307002E+08  -7.477200      -7.545403      -7.478001    
  7.3316998E+08  -7.491802      -7.558403      -7.491600    
  7.3327002E+08  -7.507999      -7.574001      -7.507797    
  7.3336998E+08  -7.503002      -7.570000      -7.502800    
  7.3347002E+08  -7.492203      -7.558804      -7.492001    
  7.3356998E+08  -7.496403      -7.563400      -7.497200    
  7.3367002E+08  -7.485001      -7.552002      -7.484798    
  7.3376998E+08  -7.487400      -7.554401      -7.487198    
  7.3387002E+08  -7.504002      -7.570000      -7.503799    
  7.3396998E+08  -7.482403      -7.550404      -7.482201    
  7.3407002E+08  -7.484802      -7.552803      -7.484600    
  7.3416998E+08  -7.485001      -7.553001      -7.485798    
  7.3427002E+08  -7.475201      -7.543201      -7.475002    
  7.3436998E+08  -7.504002      -7.571003      -7.503799    
  7.3447002E+08  -7.474602      -7.542202      -7.474400    
  7.3456998E+08  -7.503002      -7.570000      -7.502800    
  7.3467002E+08  -7.469204      -7.537201      -7.469002    
  7.3476998E+08  -7.498802      -7.565804      -7.499599    
  7.3487002E+08  -7.483002      -7.551003      -7.482800    
  7.3496998E+08  -7.472603      -7.540600      -7.473400    
  7.3507002E+08  -7.501999      -7.568001      -7.501801    
  7.3516998E+08  -7.480400      -7.548401      -7.481201    
  7.3527002E+08  -7.512802      -7.579201      -7.512600    
  7.3536998E+08  -7.499401      -7.566402      -7.499199    
  7.3547002E+08  -7.473602      -7.541599      -7.473400    
  7.3556998E+08  -7.535202      -7.601803      -7.535000    
  7.3567002E+08  -7.473000      -7.540600      -7.472801    
  7.3576998E+08  -7.534599      -7.600803      -7.534401    
  7.3587002E+08  -7.510803      -7.577202      -7.511600    
  7.3596998E+08  -7.497402      -7.563400      -7.497200    
  7.3607002E+08  -7.487999      -7.554600      -7.487801    
  7.3616998E+08  -7.490604      -7.557201      -7.491402    
  7.3627002E+08  -7.467800      -7.535801      -7.468601    
  7.3636998E+08  -7.531204      -7.597801      -7.531002    
  7.3647002E+08  -7.488602      -7.555599      -7.488400    
  7.3656998E+08  -7.519798      -7.585602      -7.519604    
  7.3667002E+08  -7.491203      -7.558205      -7.491001    
  7.3676998E+08  -7.518799      -7.584602      -7.518604    
  7.3687002E+08  -7.490604      -7.557598      -7.490402    
  7.3696998E+08  -7.529202      -7.595802      -7.530003    
  7.3707002E+08  -7.486603      -7.553204      -7.486000    
  7.3716998E+08  -7.533401      -7.598999      -7.533199    
  7.3727002E+08  -7.524601      -7.591202      -7.524403    
  7.3736998E+08  -7.477600      -7.545002      -7.477402    
  7.3747002E+08  -7.527203      -7.593403      -7.527000    
  7.3756998E+08  -7.481201      -7.548599      -7.481003    
  7.3767002E+08  -7.526203      -7.592800      -7.526001    
  7.3776998E+08  -7.480198      -7.547600      -7.480003    
  7.3787002E+08  -7.522598      -7.589203      -7.523403    
  7.3796998E+08  -7.475201      -7.542603      -7.475002    
  7.3807002E+08  -7.476200      -7.543602      -7.476002    
  7.3816998E+08  -7.525803      -7.592400      -7.525600    
  7.3827002E+08  -7.516998      -7.583202      -7.516804    
  7.3836998E+08  -7.524803      -7.591400      -7.525600    
  7.3847002E+08  -7.515999      -7.582600      -7.515804    
  7.3856998E+08  -7.506599      -7.573399      -7.506401    
  7.3867002E+08  -7.512402      -7.578598      -7.512199    
  7.3876998E+08  -7.464603      -7.532600      -7.464401    
  7.3887002E+08  -7.514000      -7.581600      -7.514801    
  7.3896998E+08  -7.466801      -7.534203      -7.466599    
  7.3907002E+08  -7.514400      -7.580601      -7.514198    
  7.3916998E+08  -7.503601      -7.570400      -7.504398    
  7.3927002E+08  -7.484798      -7.551601      -7.484604    
  7.3936998E+08  -7.542198      -7.608200      -7.542004    
  7.3947002E+08  -7.463802      -7.532204      -7.464600    
  7.3956998E+08  -7.488804      -7.555199      -7.488602    
  7.3967002E+08  -7.463203      -7.531204      -7.464001    
  7.3976998E+08  -7.481800      -7.549603      -7.482601    
  7.3987002E+08  -7.539799      -7.605801      -7.540604    
  7.3996998E+08  -7.495804      -7.562199      -7.495602    
  7.4008000E+08  -7.462803      -7.530804      -7.463600    
  7.4018003E+08  -7.481400      -7.549603      -7.482201    
  7.4028000E+08  -7.539799      -7.605801      -7.540604    
  7.4038003E+08  -7.479202      -7.547001      -7.480000    
  7.4048000E+08  -7.513000      -7.579597      -7.513802    
  7.4058003E+08  -7.492199      -7.559002      -7.492001    
  7.4068000E+08  -7.509800      -7.576000      -7.510601    
  7.4078003E+08  -7.516998      -7.582600      -7.516804    
  7.4088000E+08  -7.477600      -7.544399      -7.477398    
  7.4098003E+08  -7.538601      -7.605003      -7.538399    
  7.4108000E+08  -7.539001      -7.604000      -7.538799    
  7.4118003E+08  -7.521400      -7.587002      -7.521202    
  7.4128000E+08  -7.489002      -7.555199      -7.488800    
  7.4138003E+08  -7.493202      -7.560398      -7.493000    
  7.4148000E+08  -7.481800      -7.549004      -7.481602    
  7.4158003E+08  -7.484001      -7.551601      -7.483803    
  7.4168000E+08  -7.481003      -7.547798      -7.480801    
  7.4178003E+08  -7.478802      -7.546001      -7.479603    
  7.4188000E+08  -7.494801      -7.561001      -7.494602    
  7.4198003E+08  -7.482399      -7.549603      -7.482201    
  7.4208000E+08  -7.518204      -7.583801      -7.518002    
  7.4218003E+08  -7.481400      -7.548603      -7.482201    
  7.4228000E+08  -7.517204      -7.583202      -7.517002    
  7.4238003E+08  -7.478199      -7.545002      -7.478001    
  7.4248000E+08  -7.513599      -7.580601      -7.513401    
  7.4258003E+08  -7.526001      -7.591999      -7.525799    
  7.4268000E+08  -7.515800      -7.582802      -7.516602    
  7.4278003E+08  -7.480400      -7.548004      -7.480202    
  7.4288000E+08  -7.485603      -7.552200      -7.485401    
  7.4298003E+08  -7.475601      -7.542801      -7.475399    
  7.4308000E+08  -7.512001      -7.577999      -7.511803    
  7.4318003E+08  -7.484001      -7.550602      -7.483803    
  7.4328000E+08  -7.473602      -7.540798      -7.473400    
  7.4338003E+08  -7.510399      -7.576000      -7.510201    
  7.4348000E+08  -7.469002      -7.535801      -7.468800    
  7.4358003E+08  -7.537800      -7.603600      -7.538601    
  7.4368000E+08  -7.467201      -7.534401      -7.467003    
  7.4378003E+08  -7.537399      -7.603199      -7.537201    
  7.4388000E+08  -7.472202      -7.539398      -7.472000    
  7.4398003E+08  -7.533802      -7.599602      -7.534599    
  7.4408000E+08  -7.499004      -7.565201      -7.499802    
  7.4418003E+08  -7.475800      -7.543003      -7.475601    
  7.4428000E+08  -7.537399      -7.603199      -7.537201    
  7.4438003E+08  -7.502201      -7.568802      -7.501999    
  7.4448000E+08  -7.474201      -7.541401      -7.473999    
  7.4458003E+08  -7.535000      -7.600800      -7.534801    
  7.4468000E+08  -7.500202      -7.566799      -7.500000    
  7.4478003E+08  -7.535404      -7.601200      -7.535202    
  7.4488000E+08  -7.529202      -7.595001      -7.529999    
  7.4498003E+08  -7.535801      -7.600201      -7.535603    
  7.4508000E+08  -7.529202      -7.595001      -7.528999    
  7.4518003E+08  -7.534401      -7.600201      -7.535202    
  7.4528000E+08  -7.525600      -7.592403      -7.526402    
  7.4538003E+08  -7.490200      -7.556400      -7.489998    
  7.4548000E+08  -7.493801      -7.559002      -7.493603    
  7.4558003E+08  -7.535999      -7.602200      -7.535801    
  7.4568000E+08  -7.527203      -7.593403      -7.527000    
  7.4578003E+08  -7.540401      -7.605602      -7.540203    
  7.4588000E+08  -7.530800      -7.596001      -7.530598    
  7.4598003E+08  -7.522404      -7.588200      -7.522202    
  7.4608000E+08  -7.529400      -7.595600      -7.529202    
  7.4618003E+08  -7.521004      -7.586800      -7.520802    
  7.4628000E+08  -7.526802      -7.592003      -7.526600    
  7.4638003E+08  -7.490398      -7.556004      -7.490200    
  7.4648000E+08  -7.523201      -7.589001      -7.522999    
  7.4658003E+08  -7.521603      -7.587402      -7.522400    
  7.4668000E+08  -7.485199      -7.551800      -7.485001    
  7.4678003E+08  -7.525200      -7.591003      -7.525002    
  7.4688000E+08  -7.516800      -7.582600      -7.516602    
  7.4698003E+08  -7.525200      -7.591003      -7.525002    
  7.4708000E+08  -7.515800      -7.582199      -7.515602    
  7.4718003E+08  -7.521603      -7.587402      -7.521400    
  7.4728000E+08  -7.484200      -7.550800      -7.483997    
  7.4738003E+08  -7.518002      -7.583797      -7.517799    
  7.4748000E+08  -7.525200      -7.591003      -7.526001    
  7.4758003E+08  -7.516403      -7.582199      -7.516201    
  7.4768000E+08  -7.525200      -7.591003      -7.525002    
  7.4778003E+08  -7.516403      -7.582199      -7.516201    
  7.4788000E+08  -7.498203      -7.564602      -7.498001    
  7.4798003E+08  -7.512798      -7.578602      -7.512604    
  7.4808000E+08  -7.472004      -7.539001      -7.471802    
  7.4818003E+08  -7.515404      -7.581200      -7.515202    
  7.4828000E+08  -7.483601      -7.550999      -7.483402    
  7.4838003E+08  -7.514801      -7.581600      -7.515602    
  7.4848000E+08  -7.483204      -7.549599      -7.483002    
  7.4858003E+08  -7.512199      -7.577999      -7.512001    
  7.4868000E+08  -7.470398      -7.537399      -7.470203    
  7.4878003E+08  -7.482601      -7.549000      -7.482403    
  7.4888000E+08  -7.489201      -7.554798      -7.488998    
  7.4898003E+08  -7.482601      -7.549000      -7.482403    
  7.4908000E+08  -7.511200      -7.577000      -7.511002    
  7.4918003E+08  -7.478001      -7.545399      -7.478802    
  7.4928000E+08  -7.479202      -7.547001      -7.480000    
  7.4938003E+08  -7.482803      -7.549599      -7.482601    
  7.4948000E+08  -7.483803      -7.550201      -7.483601    
  7.4958003E+08  -7.478600      -7.546001      -7.479401    
  7.4968000E+08  -7.541203      -7.605801      -7.541000    
  7.4978003E+08  -7.477001      -7.543400      -7.476803    
  7.4988000E+08  -7.482803      -7.549599      -7.482601    
  7.4998003E+08  -7.472401      -7.539803      -7.473198    
  7.5008000E+08  -7.491600      -7.557999      -7.491402    
  7.5018003E+08  -7.480202      -7.546600      -7.480000    
  7.5028000E+08  -7.470402      -7.536800      -7.470200    
  7.5038003E+08  -7.533401      -7.598999      -7.534199    
  7.5048000E+08  -7.498001      -7.563400      -7.497803    
  7.5058003E+08  -7.516201      -7.582401      -7.516998    
  7.5068000E+08  -7.487400      -7.553802      -7.487198    
  7.5078003E+08  -7.474598      -7.541401      -7.474403    
  7.5088000E+08  -7.537399      -7.603401      -7.538200    
  7.5098003E+08  -7.483402      -7.550201      -7.483200    
  7.5108000E+08  -7.473000      -7.540401      -7.473801    
  7.5118003E+08  -7.535999      -7.600998      -7.535801    
  7.5128000E+08  -7.476803      -7.543598      -7.476601    
  7.5138003E+08  -7.539200      -7.604202      -7.539001    
  7.5148000E+08  -7.475803      -7.543598      -7.476601    
  7.5158003E+08  -7.539200      -7.604202      -7.539001    
  7.5168000E+08  -7.465603      -7.533001      -7.466400    
  7.5178003E+08  -7.535999      -7.600998      -7.535801    
  7.5188000E+08  -7.479000      -7.545803      -7.478798    
  7.5198003E+08  -7.522602      -7.588200      -7.522400    
  7.5208000E+08  -7.481598      -7.548401      -7.481403    
  7.5218003E+08  -7.481003      -7.547802      -7.480801    
  7.5228000E+08  -7.472000      -7.538399      -7.471802    
  7.5238003E+08  -7.534199      -7.599201      -7.534000    
  7.5248000E+08  -7.477402      -7.544201      -7.478199    
  7.5258003E+08  -7.469601      -7.535999      -7.469402    
  7.5268000E+08  -7.531803      -7.598202      -7.532600    
  7.5278003E+08  -7.524403      -7.589401      -7.524200    
  7.5288000E+08  -7.534801      -7.599800      -7.534599    
  7.5298003E+08  -7.526600      -7.592602      -7.527401    
  7.5308000E+08  -7.533802      -7.599800      -7.534599    
  7.5318003E+08  -7.527000      -7.592999      -7.526798    
  7.5328000E+08  -7.532803      -7.597801      -7.532600    
  7.5338003E+08  -7.524002      -7.589001      -7.523800    
  7.5348000E+08  -7.538403      -7.603802      -7.538200    
  7.5358003E+08  -7.537201      -7.602604      -7.537003    
  7.5368000E+08  -7.527599      -7.592602      -7.527401    
  7.5378003E+08  -7.518803      -7.584801      -7.518600    
  7.5388000E+08  -7.535400      -7.599800      -7.535202    
  7.5398003E+08  -7.526600      -7.591602      -7.526402    
  7.5408000E+08  -7.518204      -7.583202      -7.518002    
  7.5418003E+08  -7.529198      -7.594601      -7.530003    
  7.5428000E+08  -7.521400      -7.586399      -7.521198    
  7.5438003E+08  -7.529198      -7.594601      -7.530003    
  7.5448000E+08  -7.520401      -7.586399      -7.521198    
  7.5458003E+08  -7.496403      -7.561600      -7.496201    
  7.5468000E+08  -7.517803      -7.583801      -7.517601    
  7.5478003E+08  -7.532402      -7.596802      -7.532200    
  7.5488000E+08  -7.512001      -7.578003      -7.511803    
  7.5498003E+08  -7.528198      -7.593601      -7.528004    
  7.5508000E+08  -7.519402      -7.585400      -7.520199    
  7.5518003E+08  -7.511398      -7.577003      -7.510803    
  7.5528000E+08  -7.522999      -7.589401      -7.523800    
  7.5538003E+08  -7.514603      -7.580601      -7.514400    
  7.5548000E+08  -7.522999      -7.589401      -7.523800    
  7.5558003E+08  -7.514603      -7.580601      -7.514400    
  7.5568000E+08  -7.488998      -7.554802      -7.488804    
  7.5578003E+08  -7.510998      -7.577003      -7.511803    
  7.5588000E+08  -7.526199      -7.591602      -7.526001    
  7.5598003E+08  -7.481403      -7.547600      -7.481201    
  7.5608000E+08  -7.506401      -7.572403      -7.507202    
  7.5618003E+08  -7.519402      -7.584400      -7.519199    
  7.5628000E+08  -7.510601      -7.575600      -7.510403    
  7.5638003E+08  -7.519402      -7.584400      -7.519199    
  7.5648000E+08  -7.510601      -7.575600      -7.510403    
  7.5658003E+08  -7.481003      -7.547203      -7.481800    
  7.5668000E+08  -7.507401      -7.573002      -7.507202    
  7.5678003E+08  -7.538601      -7.603401      -7.538399    
  7.5688000E+08  -7.513802      -7.579201      -7.513599    
  7.5698003E+08  -7.476402      -7.542599      -7.476200    
