  4.5810000E+07  -1.033043     -0.9056700      -1.033043    
  4.5910000E+07  -1.025971     -0.8985983      -1.025971    
  4.6010000E+07  -1.025971     -0.8915266      -1.025971    
  4.6110000E+07  -1.018872     -0.8844548      -1.018899    
  4.6210000E+07  -1.025971     -0.8985983      -1.025971    
  4.6310000E+07  -1.018899     -0.8844548      -1.018899    
  4.6410000E+07  -1.004729     -0.8702843      -1.004755    
  4.6510000E+07  -1.004729     -0.8702843      -1.004755    
  4.6610000E+07  -1.004729     -0.8702843      -1.004755    
  4.6710000E+07  -1.004729     -0.8702843      -1.004755    
  4.6810000E+07 -0.9976838     -0.8703113     -0.9976568    
  4.6910000E+07  -1.004755     -0.8703113      -1.004755    
  4.7010000E+07  -1.004755     -0.8703113      -1.004729    
  4.7110000E+07  -1.004755     -0.8703113      -1.004729    
  4.7210000E+07  -1.004755     -0.8773831      -1.004729    
  4.7310000E+07 -0.9835133     -0.8561678     -0.9835133    
  4.7410000E+07 -0.9835133     -0.8561678     -0.9835133    
  4.7510000E+07 -0.9835133     -0.8490961     -0.9835133    
  4.7610000E+07 -0.9835133     -0.8561678     -0.9835133    
  4.7710000E+07 -0.9835133     -0.8561678     -0.9835133    
  4.7810000E+07 -0.9835133     -0.8490961     -0.9835133    
  4.7910000E+07 -0.9905850     -0.8490961     -0.9835133    
  4.8010000E+07 -0.9905850     -0.8561408     -0.9905850    
  4.8110000E+07 -0.9764416     -0.8490691     -0.9693698    
  4.8210000E+07 -0.9693698     -0.8419973     -0.9693698    
  4.8310000E+07 -0.9764416     -0.8419973     -0.9693698    
  4.8410000E+07 -0.9693698     -0.8490691     -0.9693698    
  4.8510000E+07 -0.9693698     -0.8490691     -0.9764416    
  4.8610000E+07 -0.9693698     -0.8349255     -0.9622710    
  4.8710000E+07 -0.9622980     -0.8278538     -0.9551993    
  4.8810000E+07 -0.9552263     -0.8278538     -0.9551993    
  4.8910000E+07 -0.9481276     -0.8136833     -0.9410828    
  4.9010000E+07 -0.9339840     -0.8066115     -0.9410558    
  4.9110000E+07 -0.9410558     -0.8066115     -0.9410558    
